,Found as,Full name,InDefinitiveList,Start,End,PositionOfFirstToken,Sentence_species,InReferenceList,Location,Original Tokenised Text,Start_Token,End_Token,Start_Index,End_Index,Sentence_location,NZGazAnt,NZGaz,ScarNZ,ScarGlobal,GeoNamesNZ,GeoNamesAnt,GeoNames,exactMatch,Close_Match_NZGazAnt,Close_Match_NZGaz,Close_Match_ScarNZ,Close_Match_ScarGlobal,Close_Match_GeoNamesNZ,Close_Match_GeoNamesAnt,Close_Match,PartialMatch_NZGazAnt,PartialMatch_NZGaz,PartialMatch_ScarNZ,PartialMatch_ScarGlobal,PartialMatch_GeoNamesNZ,PartialMatch_GeoNamesAnt,PartialMatch,inNZ,inAntarctica,Found
2821,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Antarctica,Antarctica,22416,22417,124470,124480,Biodiversity and ecosystem functioning in terrestrial habitats of Antarctica.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2822,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Tiger Island,Tiger Island,22491,22493,124852,124864,"91 SUPPLEMENTARY MATERIALS SM 2 Table of springtail collection information showing the location, coordinates and BOLD sample IDs of sequences for each unique haplotype Haplotype # Location Coordinates BOLD Sample IDs G. hodgsoni Gh1 Tiger Island -76.784 162.452 ANTSP607 Flatiron -77.005 162.408 ANTSP585, ANTSP587, ANTSP589, ANTSP605, ANTSP606, ANTSP628, ANTSP629 Benson Glacier -76.822",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
2823,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Ross Sea Region,the Ross Sea Region,23166,23169,128894,128909,The second study addressed the fine scale haplotype diversity of three known species of terrestrial springtail (Collembola) found over a north-south range of 120 km within the vicinity of Mackay Glacier in the Ross Sea Region of Antarctica.,False,False,False,False,False,False,False,False,,,,,,,False,Ross Sea,Ross Sea,Ross Sea,Ross Sea,,Ross Sea,True,True,True,True
2824,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Antarctica,Antarctica,23170,23171,128913,128923,The second study addressed the fine scale haplotype diversity of three known species of terrestrial springtail (Collembola) found over a north-south range of 120 km within the vicinity of Mackay Glacier in the Ross Sea Region of Antarctica.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2825,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Antarctica,Antarctica,23174,23175,128942,128952,"Diversity within Antarctica has traditionally been understudied and, therefore, underestimated.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2826,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Ross Sea,Ross Sea,23857,23859,133240,133248,"In Chapter III, I showed that mtDNA COI sequences have revealed considerably greater diversity than previously known in the Ross Sea region of Antarctica.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
2827,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Antarctica,Antarctica,23861,23862,133259,133269,"In Chapter III, I showed that mtDNA COI sequences have revealed considerably greater diversity than previously known in the Ross Sea region of Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2828,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Western Antarctic Ice Sheet,the Western Antarctic Ice Sheet,23960,23964,133754,133781,"Based on molecular clock estimates (sensu Knowlton et al. 1993; Brower et al. 1994; Quek et al. 2004), these divergent lineages were estimated to have been isolated within the last 5 million years (range: 2.2-7.5my), a time when the Western Antarctic Ice Sheet (WAIS) was thought to have completely collapsed (Pollard & Deconto 2009).",False,False,False,False,False,False,False,False,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,,West Antarctic Ice Sheet,True,,,,,,,False,True,True,True
2829,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Antarctica,Antarctica,24160,24161,134925,134935,"Understanding the effects of climate change within Antarctica could furthermore provide insight into the potential impacts of such changes, worldwide.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2830,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Mackay Glacier 101,the Mackay Glacier 101,24453,24456,136701,136719,More extensive sampling between the Mackay Glacier 101 and northern locations would also likely reveal additional genetically distinct populations as well as help to clarify the current distributional limits of such populations.,False,False,False,False,False,False,False,False,,,,,,,False,Mackay Glacier,Mackay Glacier,Mackay Glacier,Mackay Glacier,,Mackay Glacier,True,True,True,True
2831,Cryptopygus nivicolus,Cryptopygus nivicolus,True,18255,18257,104005,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",False,Antarctica,Antarctica,25410,25411,141598,141608,"Stevens MI, Hogg ID (2003) Long-term isolation and recent range expansion from glacial refugia revealed for the endemic springtail Gomphiocephalus hodgsoni from Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2832,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Antarctica,Antarctica,145,146,904,914,This thesis examines the genetic diversity of invertebrate groups from Antarctica and New Zealand to gain an understanding of current baseline levels of variability and to facilitate their use as indicators of environmental change.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2833,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Ross Sea,Ross Sea,436,438,2579,2587,"I also examined mitochondrial DNA (COD) sequences for three Antarctic springtail (Collembola) species collected from sites in the vicinity, and to the north of, the Mackay Glacier (77°S) within the Ross Sea region.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
2834,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,North and South Victoria Land,North and South Victoria Land,451,456,2672,2701,This area represents a transitional zone between two biogeographic regions (North and South Victoria Land).,False,False,False,False,False,False,False,False,,,,,,,False,Victoria Land,Victoria Land,Victoria Land,Victoria Land,,Victoria Land,True,True,True,True
2835,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Western Antarctic Ice Sheet,the Western Antarctic Ice Sheet,524,528,3080,3107,"Based on molecular clock estimates, these divergent lineages were likely to have been isolated for 3-5 million years, a time when the Western Antarctic Ice Sheet (WAIS) was thought to have completely collapsed.",False,False,False,False,False,False,False,False,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,,West Antarctic Ice Sheet,True,,,,,,,False,True,True,True
2836,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Antarctica,Antarctica,650,651,3862,3872,"il Acknowledgements First and foremost, I would like to thank my supervisor Ian Hogg for emailing me one day and asking if I wanted to go to Antarctica, and then saying if so, the proposal is due tomorrow.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2837,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Antarctica,Antarctica,739,740,4300,4310,Thank you to the New Zealand Antarctic Research Institute (NZARI) for the project funding that got our KO24 team to Antarctica and Antarctica New Zealand for logistical support and making sure we were appropriately equipped.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2838,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Antarctica,Antarctica,1649,1650,11786,11796,1 A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2839,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Ross Sea,Ross Sea,1660,1662,11843,11851,1 A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
2840,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Ross Sea,Ross Sea,3310,3312,21363,21371,"My second research chapter (Chapter III) assessed the fine scale diversity and distribution of three species of Antarctic Collembola found throughout and to the north of, the Mackay Glacier located within the Ross Sea region.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
2841,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Antarctica,Antarctica,3314,3315,21380,21390,"Antarctica is subject to some of the harshest conditions on earth, which have resulted in the development of a highly adapted yet species-poor fauna (Convey 2011).",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
2842,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Ross Sea Region,the Ross Sea Region,3430,3433,22003,22018,"Within the Ross Sea Region of Antarctica there are three currently recognised biogeographic zones; North Victoria Land, South Victoria Land and the Queen Maud Mountains (Terauds et al. 2012), each with three (and in one case four) unique and endemic species of springtail (Salmon 1965;",False,False,False,False,False,False,False,False,,,,,,,False,Ross Sea,Ross Sea,Ross Sea,Ross Sea,,Ross Sea,True,True,True,True
2843,G. hodgsoni,Gomphiocephalus hodgsoni,True,18265,18267,104084,"Cryptopygus nivicolus haplotypes exhibited broadly similar patterns to that of G. hodgsoni, although on a smaller scale owing to their more restricted distribution (Fig.",True,Antarctica,Antarctica,3434,3435,22022,22032,"Within the Ross Sea Region of Antarctica there are three currently recognised biogeographic zones; North Victoria Land, South Victoria Land and the Queen Maud Mountains (Terauds et al. 2012), each with three (and in one case four) unique and endemic species of springtail (Salmon 1965;",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
