,Found as,Full name,InDefinitiveList,Start,End,PositionOfFirstToken,Sentence_species,InReferenceList,Location,Original Tokenised Text,Start_Token,End_Token,Start_Index,End_Index,Sentence_location,NZGazAnt,NZGaz,ScarNZ,ScarGlobal,GeoNamesNZ,GeoNamesAnt,GeoNames,exactMatch,Close_Match_NZGazAnt,Close_Match_NZGaz,Close_Match_ScarNZ,Close_Match_ScarGlobal,Close_Match_GeoNamesNZ,Close_Match_GeoNamesAnt,Close_Match,PartialMatch_NZGazAnt,PartialMatch_NZGaz,PartialMatch_ScarNZ,PartialMatch_ScarGlobal,PartialMatch_GeoNamesNZ,PartialMatch_GeoNamesAnt,PartialMatch,inNZ,inAntarctica,Found
883,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,1366,1367,7644,7654,"Here we report on work conducted at six sites in northern and southern Victoria Land (Fig. 1), Antarctica in December and January of 2003—2004 (Table I).",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
884,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Taylor Valley,Taylor Valley,3637,3639,18975,18988,Nematode diversity (H’) was lowest at the extreme ends of the soil productivity gradient at Von Guerard Stream in Taylor Valley and from the most organic rich soils on SeaBee Spit at Cape Hallett (Fig.,True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
885,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Taylor Valley,the Taylor Valley,4038,4040,20793,20806,"Ninety percent of soils from the Taylor Valley transects near Von Guerard Stream and Green Creek, 95—100% of soil from Luther Vale and 70—90% of the samples examined from Cape Hallett contained nematodes.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
886,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Taylor Valley,Taylor Valley,6105,6107,32040,32053,"Our data indicate that the largest disparities in N source pools are between soils from Cape Hallett which are influenced by marine N sources, and those from Taylor Valley which have atmospheric to slightly depleted values (Fig. 2).",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
887,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,7514,7515,39925,39935,"Dominant bacterial groups in soils of Marble Point and Wright Valley, Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
888,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,7583,7584,40236,40246,"Ecological processes in a cold desert ecosystem: the abundance and species of algal mats in glacial meltwater streams in Taylor Valley, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
889,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,7752,7753,41047,41057,"Solution geochemistry and behaviour of major and trace elements during summer in a moss community at Edmonson Point, Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
890,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,7792,7793,41232,41242,"Trends in resin and KCl-extractable soil nitrogen across landscape gradients in Taylor Valley, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
891,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,7913,7914,41724,41734,"Terrestrial ecosystem processes of Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
892,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8081,8082,42476,42486,"Origin and distribution of soil organic matter in Taylor Valley, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
893,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8111,8112,42602,42612,"Organic carbon cycling in Taylor Valley, Antarctica: quantifying soil reservoirs and soil respiration.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
894,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8153,8154,42815,42825,The influence of moisture on the development of soils of the cold deserts of Antarctica.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
895,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8172,8173,42890,42900,"Antarctica: soils, weathering processes and environment.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
896,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8303,8304,43548,43558,"Bird effects on organic processes in soils from five microhabitats on a nunatak with and without breeding snow petrels in Dronning Maud Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
897,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8376,8377,43893,43903,"Distribution and abundance of fungi in soils of Taylor Valley, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
898,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8518,8519,44609,44619,"Determining habitat suitability for soil invertebrates in an extreme environment: the McMurdo Dry Valleys, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
899,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Dry Valley,Dry Valley,8547,8549,44722,44732,Antarctic Dry Valley mineral soils contain unexpectedly high levels of microbial biomass.,True,True,False,False,False,False,False,True,,,,,,,,,,,,,,,True,True,True
900,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8655,8656,45195,45205,"Valley floor climate observations from the McMurdo Dry Valleys, Antarctica, 1986-2000.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
901,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8686,8687,45360,45370,"Physiographical and glaciogeological observations in north Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
902,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8876,8877,46267,46277,"Longterm productivity in the cryptoendolithic microbial community of the Ross Desert, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
903,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,8967,8968,46691,46701,"Snow-patch influence on soil biogeochemical processes and invertebrate distribution in the McMurdo Dry Valleys, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
904,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,9233,9234,47889,47899,"Stable carbon and nitrogen isotopic composition of benthic and pelagic organic matter in lakes of the McMurdo Dry Valleys, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
905,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctic Dry Valley,Antarctic Dry Valley,9495,9498,49089,49109,"Isotopic composition of Antarctic Dry Valley nitrate: implication for NO, sources and cycling in Antarctica.",False,False,False,False,False,False,False,False,,,,,,,False,Dry Valley,Dry Valley,,,,,True,True,True,True
906,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,9508,9509,49162,49172,"Isotopic composition of Antarctic Dry Valley nitrate: implication for NO, sources and cycling in Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
907,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,9551,9552,49365,49375,"Organic matter and soil biota of upland wetlands in Taylor Valley, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
908,Panagrolaimus davidi,Panagrolaimus davidi,True,4331,4333,22234,"In contrast, the log(abundance+1) of Panagrolaimus davidi Timm was strongly correlated with both soil moisture and organic C content (r = 0.62, P < 0.0001 and r = 0.79, P < 0.0001, respectively), and this species was observed only in Cape Hallett soils where it was found in the greatest densities in the Willett Cove transects (Table IV & V).",True,Antarctica,Antarctica,9868,9869,50945,50955,"in the Dry Valleys, Southern Victoria Land, Antarctica during the mid-austral summer.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
